Date,Open,High,Low,Close,Volume
2017-12-01 00:00:00+05:30,1171.8091584646697,1186.4845672803563,1165.8055821309797,1169.5633544921875,1031144
2017-12-04 00:00:00+05:30,1166.0278303700593,1182.2597204572094,1157.5560961581973,1170.630615234375,1259104
2017-12-05 00:00:00+05:30,1170.0302617465723,1179.2357232774618,1168.7627967117014,1172.0537109375,1167914
2017-12-06 00:00:00+05:30,1172.2536718673293,1176.256055420746,1161.9586953780156,1171.052978515625,1407518
2017-12-07 00:00:00+05:30,1170.608424666641,1176.678663766695,1162.9149313225355,1163.91552734375,1326300
2017-12-08 00:00:00+05:30,1164.2493269357824,1176.256481950017,1154.9104285913777,1156.91162109375,1385548
2017-12-11 00:00:00+05:30,1159.957598980245,1188.5523214169416,1159.957598980245,1183.416015625,1008002
2017-12-12 00:00:00+05:30,1183.3719287198885,1183.8166382008055,1159.5354571140822,1161.6478271484375,1882246
2017-12-13 00:00:00+05:30,1161.3139644142445,1179.1245957686497,1156.6890305580775,1168.8740234375,2961458
2017-12-14 00:00:00+05:30,1170.475075044749,1170.475075044749,1125.6039425341835,1137.4776611328125,5504150
2017-12-15 00:00:00+05:30,1140.1236779473008,1149.3291404391223,1128.1610390017797,1132.05224609375,2718138
2017-12-18 00:00:00+05:30,1128.227652499667,1151.3302821638833,1109.260841620428,1147.572509765625,2180664
2017-12-19 00:00:00+05:30,1145.571406699519,1155.2660932686779,1140.5461687989723,1145.2601318359375,1801952
2017-12-20 00:00:00+05:30,1148.2397355459875,1153.0203618655535,1134.298051641203,1151.3304443359375,1577570
2017-12-21 00:00:00+05:30,1150.463081642218,1159.8019779369558,1147.3723733923307,1154.33203125,1293648
2017-12-22 00:00:00+05:30,1158.0232199941554,1184.6612683003939,1151.886208865115,1177.0345458984375,3665664
2017-12-26 00:00:00+05:30,1194.4896263384564,1196.1572868368812,1170.2974748032984,1178.2354736328125,2175786
2017-12-27 00:00:00+05:30,1178.2350538300536,1182.2596947799436,1160.9136480056584,1165.0938720703125,739284
2017-12-28 00:00:00+05:30,1160.1575740236303,1180.0360568279498,1158.7566746696255,1168.22900390625,2605088
2017-12-29 00:00:00+05:30,1166.5170469576203,1204.6730193061521,1164.4935978611716,1201.248779296875,2609542
2018-01-01 00:00:00+05:30,1192.84375856071,1198.4026247242934,1171.8089872833893,1176.52294921875,1351760
2018-01-02 00:00:00+05:30,1182.9269141568998,1187.196167501303,1165.2274596668442,1170.1192626953125,1920290
2018-01-03 00:00:00+05:30,1170.4748555456142,1186.9290993355792,1170.119066397997,1173.43212890625,1257120
2018-01-04 00:00:00+05:30,1178.4800925843401,1183.8166062111372,1174.0329978953425,1181.6375732421875,913082
2018-01-05 00:00:00+05:30,1178.4797688380797,1200.4928815012815,1178.4797688380797,1195.912353515625,1153706
2018-01-08 00:00:00+05:30,1200.7153687536324,1212.6558594604455,1192.643936647885,1207.119140625,1242220
2018-01-09 00:00:00+05:30,1207.3857851757164,1210.0540410545577,1190.2867337997966,1204.717529296875,2149396
2018-01-10 00:00:00+05:30,1205.6069615740798,1252.3014399825188,1198.3359207932642,1248.1212158203125,3365850
2018-01-11 00:00:00+05:30,1249.6332579986786,1254.9252557693856,1237.2703165077135,1240.96142578125,2520744
2018-01-12 00:00:00+05:30,1247.4097024427692,1247.4097024427692,1218.7482071080956,1234.6688232421875,3360314
2018-01-15 00:00:00+05:30,1235.0243226890234,1248.7436472853103,1216.302127308226,1221.2161865234375,1457214
2018-01-16 00:00:00+05:30,1225.618957715635,1272.6024566972405,1223.1953134939822,1267.7996826171875,4267752
2018-01-17 00:00:00+05:30,1276.315942878724,1300.7749592056682,1272.8249307561362,1284.7431640625,4280806
2018-01-18 00:00:00+05:30,1288.3229164322406,1304.3324521559412,1275.4486031687538,1297.750732421875,2209478
2018-01-19 00:00:00+05:30,1303.2430481699178,1326.1233232296256,1291.2803011373146,1316.0284423828125,1820000
2018-01-22 00:00:00+05:30,1319.9068056355718,1397.3359673006594,1302.5220148825197,1389.178466796875,4367110
2018-01-23 00:00:00+05:30,1388.5318966616283,1400.7458898118048,1377.4324218161178,1382.75927734375,3239610
2018-01-24 00:00:00+05:30,1377.4100457258012,1452.7664326145702,1374.1336384931847,1415.1217041015625,5621538
2018-01-25 00:00:00+05:30,1415.3002816998141,1417.4399700332374,1373.3984780841347,1391.2513427734375,3833844
2018-01-29 00:00:00+05:30,1395.8649033677793,1437.5884440667385,1391.674766628328,1425.9317626953125,3141060
2018-01-30 00:00:00+05:30,1417.5290810630324,1428.1382827437203,1401.3478311077258,1405.4266357421875,1574758
2018-01-31 00:00:00+05:30,1398.361204370567,1404.1561344492463,1381.2439159774785,1387.3731689453125,3043214
2018-02-01 00:00:00+05:30,1392.5657811402966,1421.9861849672043,1376.8749208650847,1399.073974609375,2400630
2018-02-02 00:00:00+05:30,1390.782809167515,1421.9862696296068,1383.4053978210281,1405.78271484375,2456490
2018-02-05 00:00:00+05:30,1386.3256497061886,1421.0952319174692,1371.5486207980227,1383.29443359375,2757742
2018-02-06 00:00:00+05:30,1341.748917627617,1371.6819105806157,1330.6048236273875,1336.0654296875,2657306
2018-02-07 00:00:00+05:30,1349.3267044011075,1351.1097591806267,1313.8661807076153,1317.2540283203125,2180324
2018-02-08 00:00:00+05:30,1328.2647825254676,1349.594625484508,1319.015182982753,1325.790771484375,2755004
2018-02-09 00:00:00+05:30,1315.0030956082046,1334.6167011020218,1291.2215554153338,1324.6761474609375,2102458
2018-02-12 00:00:00+05:30,1327.6182451727836,1347.6999245837205,1317.4771195029357,1322.71484375,1974562
2018-02-14 00:00:00+05:30,1323.9185299109154,1325.9021571208964,1289.3718342650918,1297.97509765625,2847532
2018-02-15 00:00:00+05:30,1306.9573755985002,1311.8830881983586,1294.9886808150304,1304.23828125,2465236
2018-02-16 00:00:00+05:30,1302.9676835495393,1337.1132366808538,1302.9676835495393,1307.4476318359375,2515756
2018-02-19 00:00:00+05:30,1312.7744093435476,1316.4742707010569,1290.575350027547,1303.235107421875,1568224
2018-02-20 00:00:00+05:30,1305.196420138594,1330.6272669620917,1305.1518002265034,1312.6629638671875,1889068
2018-02-21 00:00:00+05:30,1325.7017664584666,1365.1964893808888,1319.4833821576717,1356.1474609375,3089228
2018-02-22 00:00:00+05:30,1360.4709756236364,1372.50659696762,1347.3209448959506,1359.6685791015625,3463010
2018-02-23 00:00:00+05:30,1359.5800786079142,1376.9648730556876,1333.7703888440105,1371.080810546875,3362500
2018-02-26 00:00:00+05:30,1370.7237138527198,1377.3878610371846,1346.7415991421035,1351.422119140625,1363882
2018-02-27 00:00:00+05:30,1355.56736494727,1372.3058130707766,1351.5554917856373,1356.169189453125,1717800
2018-02-28 00:00:00+05:30,1352.8932173865478,1365.7980584356753,1346.8530957539856,1352.91552734375,2706864
2018-03-01 00:00:00+05:30,1359.133709891943,1364.5720060207495,1346.2065607981856,1354.0965576171875,1718124
2018-03-05 00:00:00+05:30,1359.1338695672748,1387.952456625198,1351.9793385831774,1384.4755859375,2858168
2018-03-06 00:00:00+05:30,1391.674713753787,1393.9035329622334,1350.7312613630058,1356.3702392578125,1906764
2018-03-07 00:00:00+05:30,1368.4949830389014,1376.9644959632465,1345.5381453755454,1349.5277099609375,1917772
2018-03-08 00:00:00+05:30,1361.7638916484475,1361.7638916484475,1331.7194527972977,1339.05224609375,1951826
2018-03-09 00:00:00+05:30,1339.5202945860988,1365.4637274442173,1327.1280384810211,1352.4920654296875,1872436
2018-03-12 00:00:00+05:30,1356.4590251444495,1374.6907180993317,1353.1157971823782,1360.5377197265625,2091340
2018-03-13 00:00:00+05:30,1303.8144677435612,1310.4117936110065,1280.2336067497422,1286.8309326171875,88067154
2018-03-14 00:00:00+05:30,1289.5722587477956,1302.9897915700885,1281.5931309072175,1286.8753662109375,3668668
2018-03-15 00:00:00+05:30,1290.4862200961334,1293.851758601746,1272.923169647863,1279.2083740234375,2348906
2018-03-16 00:00:00+05:30,1278.8069416842754,1280.233363777832,1250.3671954724298,1259.594482421875,7197482
2018-03-19 00:00:00+05:30,1261.0655038524374,1269.535014129283,1257.0536305634052,1261.95703125,3489940
2018-03-20 00:00:00+05:30,1257.0538379977002,1280.7684489203582,1256.6080742253605,1277.04638671875,4024984
2018-03-21 00:00:00+05:30,1280.4563256842348,1285.716359510294,1270.4266416710423,1273.435546875,3907678
2018-03-22 00:00:00+05:30,1274.8620596486003,1281.9942798981258,1258.190538346952,1262.11328125,2326094
2018-03-23 00:00:00+05:30,1249.0302059872433,1263.339267938634,1247.26946068894,1256.229248046875,3654122
2018-03-26 00:00:00+05:30,1256.6078359693934,1260.3522074154857,1239.9140076262756,1255.71630859375,2964210
2018-03-27 00:00:00+05:30,1259.2824310652297,1276.2214513769036,1258.4132136308308,1269.4012451171875,2494574
2018-03-28 00:00:00+05:30,1264.1413598757877,1281.5707658225906,1259.2825785908935,1270.0477294921875,6865654
2018-04-02 00:00:00+05:30,1265.9694346147141,1298.955962136365,1265.9694346147141,1297.016845703125,1662988
2018-04-03 00:00:00+05:30,1289.1936464560292,1306.0434325612528,1289.1936464560292,1297.72998046875,1937290
2018-04-04 00:00:00+05:30,1305.8426702694305,1307.8709172136046,1289.1488386440847,1297.57373046875,2841820
2018-04-05 00:00:00+05:30,1304.550178198387,1321.1325711595712,1301.7864641763665,1318.547119140625,1809424
2018-04-06 00:00:00+05:30,1316.7863894107036,1319.4609724629934,1304.5501937122901,1315.1370849609375,1129018
2018-04-09 00:00:00+05:30,1310.411741722963,1321.0209412861775,1299.4013982956665,1303.36865234375,1235866
2018-04-10 00:00:00+05:30,1304.171296943406,1318.235168422203,1304.171296943406,1309.4759521484375,1184532
2018-04-11 00:00:00+05:30,1315.2707948090865,1348.435580090261,1313.0419756684414,1343.5989990234375,3124416
2018-04-12 00:00:00+05:30,1341.7489252912967,1404.1558520490314,1340.8350878122496,1399.3638916015625,6114360
2018-04-13 00:00:00+05:30,1404.1559108811243,1444.631283982809,1396.176782728689,1405.626953125,8179118
2018-04-16 00:00:00+05:30,1389.0001507282057,1426.4220040116973,1386.6598905255987,1420.9390869140625,6270274
2018-04-17 00:00:00+05:30,1420.939273444784,1424.1933717290156,1402.9081451873237,1411.5560302734375,3301724
2018-04-18 00:00:00+05:30,1411.2881288972196,1423.5243229046976,1402.3060322528188,1408.21240234375,2433066
2018-04-19 00:00:00+05:30,1417.4843026214883,1434.1113145792901,1411.1767882116449,1422.4991455078125,4820952
2018-04-20 00:00:00+05:30,1448.7322977504648,1525.5597294412514,1444.2746599112327,1516.68896484375,18465662
2018-04-23 00:00:00+05:30,1526.295031525237,1585.9827522229532,1510.938492591265,1519.4525146484375,15185910
2018-04-24 00:00:00+05:30,1520.0543416888634,1534.8313660243998,1489.9652894706821,1509.199951171875,8314336
2018-04-25 00:00:00+05:30,1508.9102622008052,1552.5951087874164,1500.0172973400527,1546.91162109375,8196574
2018-04-26 00:00:00+05:30,1545.462761837673,1586.9187863115421,1545.462761837673,1577.669189453125,12135034
2018-04-27 00:00:00+05:30,1571.3173386489618,1579.7868505452257,1524.5121413275035,1538.7542724609375,4501330
2018-04-30 00:00:00+05:30,1538.7545059381093,1582.0159095065746,1532.3578599643681,1574.4825439453125,3458558
2018-05-02 00:00:00+05:30,1573.7690036244219,1574.5267802741803,1547.379809977523,1560.061767578125,3158046
2018-05-03 00:00:00+05:30,1564.5415942814295,1571.7629450937611,1546.978437651989,1552.08251953125,3761550
2018-05-04 00:00:00+05:30,1556.6072501717033,1558.8360692584324,1546.8004461900946,1551.5924072265625,2347244
2018-05-07 00:00:00+05:30,1555.7158060209056,1555.7158060209056,1520.4558426450817,1524.935791015625,3484426
2018-05-08 00:00:00+05:30,1531.0649375766013,1554.155524717536,1514.1259127840397,1533.96240234375,2992820
2018-05-09 00:00:00+05:30,1533.5163991801185,1557.8328330041204,1533.5163991801185,1555.4034423828125,2615050
2018-05-10 00:00:00+05:30,1561.4882266273364,1565.1434678932067,1533.5165491592966,1538.4422607421875,3858678
2018-05-11 00:00:00+05:30,1539.7575477871985,1553.4870968363873,1534.5421322408217,1540.9833984375,2627876
2018-05-14 00:00:00+05:30,1541.005262047917,1547.245954460029,1520.4109988537557,1530.5521240234375,2433894
2018-05-15 00:00:00+05:30,1537.884813841366,1558.3008137155591,1530.618843534802,1552.3275146484375,1952890
2018-05-16 00:00:00+05:30,1551.235596718318,1564.1850558947117,1549.1405287825867,1557.4539794921875,1648450
2018-05-17 00:00:00+05:30,1565.946172911266,1574.9505813629264,1549.475219601056,1556.518310546875,2968048
2018-05-18 00:00:00+05:30,1551.6144346686292,1568.0630730021358,1541.4509997178689,1561.0869140625,1874996
2018-05-21 00:00:00+05:30,1572.9666410214686,1601.1835102819462,1568.2193002589615,1585.4703369140625,3446178
2018-05-22 00:00:00+05:30,1586.027424544201,1593.5830983506312,1557.3647936164502,1564.140380859375,1857416
2018-05-23 00:00:00+05:30,1571.3171838993346,1580.2324587016003,1551.70357933435,1557.9888916015625,1507298
2018-05-24 00:00:00+05:30,1564.630999904815,1611.4362007566685,1561.2209502315172,1606.3990478515625,2962316
2018-05-25 00:00:00+05:30,1615.8935949818883,1638.09265151462,1592.5133080423723,1598.419677734375,3769772
2018-05-28 00:00:00+05:30,1612.1045519027393,1612.1045519027393,1553.932384330969,1561.0869140625,3716798
2018-05-29 00:00:00+05:30,1573.5012817220415,1579.7865935859231,1554.8238257414503,1570.6484375,3525312
2018-05-30 00:00:00+05:30,1564.2073673061038,1574.8833877527711,1552.3723175343973,1566.45849609375,3779106
2018-05-31 00:00:00+05:30,1558.7726152767061,1581.2912601005962,1551.6709187849772,1565.1102294921875,5049371
2018-06-01 00:00:00+05:30,1576.7513594410464,1579.8976705915843,1542.8611375133867,1557.3790283203125,1603856
2018-06-04 00:00:00+05:30,1568.6610260162856,1572.2568106031424,1539.5351489158181,1567.98681640625,1681483
2018-06-05 00:00:00+05:30,1567.7619016251958,1574.8635973237485,1538.2315460099717,1547.62548828125,2449568
2018-06-06 00:00:00+05:30,1548.8839775703273,1559.5814570524149,1541.8721547878843,1551.3560791015625,2236512
2018-06-07 00:00:00+05:30,1550.68196863527,1572.2566742858478,1549.6032772465921,1560.1658935546875,2414762
2018-06-08 00:00:00+05:30,1559.6713589896426,1579.7178993131567,1559.6713589896426,1570.548583984375,2582138
2018-06-11 00:00:00+05:30,1570.5486264681003,1584.8418906506151,1566.862969599559,1572.8858642578125,2179378
2018-06-12 00:00:00+05:30,1579.448002707617,1604.6184888065432,1575.8522189791988,1601.022705078125,4608875
2018-06-13 00:00:00+05:30,1632.4858935207706,1646.5544200016145,1616.3048659418203,1639.767333984375,5370983
2018-06-14 00:00:00+05:30,1645.0714755446231,1647.1390956099283,1603.7199521156326,1606.9112548828125,3819998
2018-06-15 00:00:00+05:30,1618.1029993319487,1660.4433392008748,1607.8549917225864,1654.1058349609375,9183574
2018-06-18 00:00:00+05:30,1679.1863935104384,1679.1863935104384,1638.0147262571238,1644.1724853515625,4674987
2018-06-19 00:00:00+05:30,1638.01457391576,1653.1617929757083,1636.9807640069412,1640.1270751953125,3245034
2018-06-20 00:00:00+05:30,1646.8692810413738,1650.7347932258808,1634.8233811654327,1638.2843017578125,3107695
2018-06-21 00:00:00+05:30,1646.869125741448,1646.869125741448,1633.9242809721015,1635.4974365234375,2910659
2018-06-22 00:00:00+05:30,1642.3744257508592,1642.3744257508592,1617.6984006863834,1626.91259765625,2949458
2018-06-25 00:00:00+05:30,1628.8006044422366,1638.1945481233436,1623.4968000367169,1635.4078369140625,2083217
2018-06-26 00:00:00+05:30,1638.7789484604905,1672.938904599546,1636.981056032119,1664.848388671875,4679712
2018-06-27 00:00:00+05:30,1672.0398356557791,1694.6483532299876,1664.1740568590114,1670.241943359375,4081208
2018-06-28 00:00:00+05:30,1676.5344567264806,1681.928133262866,1641.7452869606464,1656.4879150390625,4888125
2018-06-29 00:00:00+05:30,1658.4652479119352,1678.6915298698802,1656.128010610382,1661.0272216796875,3506276
2018-07-02 00:00:00+05:30,1664.8482529541398,1670.0621844652374,1655.0497180713594,1664.263916015625,2650290
2018-07-03 00:00:00+05:30,1671.994815686045,1689.9288568748834,1669.3879596888225,1684.6700439453125,3242233
2018-07-04 00:00:00+05:30,1689.9289917569715,1689.9289917569715,1669.4779656049536,1677.5684814453125,2700614
2018-07-05 00:00:00+05:30,1683.7259799091344,1696.7606978529052,1673.9274458527539,1690.288330078125,2472571
2018-07-06 00:00:00+05:30,1692.580539921115,1726.875353505858,1691.501848560302,1719.6387939453125,3713781
2018-07-09 00:00:00+05:30,1729.5724925214918,1729.9320929491942,1686.872547929615,1692.7156982421875,6151747
2018-07-10 00:00:00+05:30,1706.1996566719522,1707.0087300893756,1681.7033760374366,1685.61376953125,5303302
2018-07-11 00:00:00+05:30,1707.997784866845,1796.0945127178718,1702.738971528789,1779.8236083984375,22903802
2018-07-12 00:00:00+05:30,1783.5091417899935,1789.7118921030249,1762.383907499638,1772.137451171875,6921701
2018-07-13 00:00:00+05:30,1775.418306948642,1796.0041917963877,1774.5193609704402,1780.90185546875,4148185
2018-07-16 00:00:00+05:30,1788.902672426775,1794.2963488260518,1777.6208553977706,1788.1834716796875,2582159
2018-07-17 00:00:00+05:30,1791.6065557088807,1809.6217045847868,1784.400496158518,1803.4515380859375,3315492
2018-07-18 00:00:00+05:30,1806.0183431660887,1812.053372948993,1795.2543376716521,1801.73974609375,2013869
2018-07-19 00:00:00+05:30,1803.4063764670725,1810.9276787989488,1774.492085791266,1784.7607421875,1746318
2018-07-20 00:00:00+05:30,1787.91345251363,1801.5148677741768,1787.1027488319835,1798.4522705078125,1934995
2018-07-23 00:00:00+05:30,1802.415582018206,1810.4773168760219,1788.9042208336616,1806.6041259765625,2086201
2018-07-24 00:00:00+05:30,1815.0260087929705,1815.0260087929705,1787.2376673244323,1800.6138916015625,2038423
2018-07-25 00:00:00+05:30,1803.2260568073352,1803.3161105459878,1773.0506873251722,1784.8505859375,1535492
2018-07-26 00:00:00+05:30,1778.9509036237087,1788.0035600890772,1761.0708900139668,1769.7181396484375,3503036
2018-07-27 00:00:00+05:30,1766.2500972688008,1769.6730193158055,1747.7395989712413,1750.84716796875,2033977
2018-07-30 00:00:00+05:30,1750.1716031405329,1760.71042058734,1739.8579750405013,1751.61279296875,1579251
2018-07-31 00:00:00+05:30,1749.2708213189305,1753.7746081915334,1736.6602180756427,1747.6494140625,2204803
2018-08-01 00:00:00+05:30,1756.4315310526945,1784.8955477185712,1756.296505431661,1780.3466796875,2425180
2018-08-02 00:00:00+05:30,1783.4995548292986,1788.003341583918,1751.9730475469626,1755.03564453125,1509287
2018-08-03 00:00:00+05:30,1762.331571208907,1785.3459630799696,1762.331571208907,1783.00390625,1505131
2018-08-06 00:00:00+05:30,1798.8125353364674,1800.5689682915315,1776.5187895930635,1779.4913330078125,1532249
2018-08-07 00:00:00+05:30,1781.8780531466764,1782.7338385581222,1765.934692862875,1772.1048583984375,1353521
2018-08-08 00:00:00+05:30,1776.2933340951904,1781.968148870988,1767.285761407081,1778.0948486328125,1315062
2018-08-09 00:00:00+05:30,1783.4994569946905,1784.2201068181905,1770.8888547735157,1778.41015625,2060297
2018-08-10 00:00:00+05:30,1784.355700071813,1798.3625245483456,1776.3390455027472,1795.2999267578125,2784105
2018-08-13 00:00:00+05:30,1799.5332664108637,1805.3431079449667,1792.5073143622224,1801.6500244140625,3559575
2018-08-14 00:00:00+05:30,1794.3088538764384,1823.6735249758376,1785.6616042826406,1804.712646484375,3311765
2018-08-16 00:00:00+05:30,1801.7847331256928,1819.5746884376872,1797.0106758191748,1809.1708984375,2152065
2018-08-17 00:00:00+05:30,1813.990445034613,1821.2415867945806,1805.1180057698577,1812.9996337890625,1213731
2018-08-20 00:00:00+05:30,1823.132980393562,1823.132980393562,1804.8475611632487,1810.477294921875,1587032
2018-08-21 00:00:00+05:30,1810.6575274412498,1823.132995563021,1805.117847385521,1817.4132080078125,1376866
2018-08-23 00:00:00+05:30,1822.0522190334432,1835.7436883301536,1819.8003254020273,1833.1314697265625,3046791
2018-08-24 00:00:00+05:30,1833.1314308080919,1842.9497088237656,1829.438347322125,1840.2474365234375,1570533
2018-08-27 00:00:00+05:30,1840.2475072870784,1854.6596267763557,1833.04144754244,1847.3634033203125,1532702
2018-08-28 00:00:00+05:30,1851.0563356393288,1866.3692104353718,1848.3540636164976,1863.8470458984375,1987983
2018-08-29 00:00:00+05:30,1866.8195192786256,1870.5127122029373,1842.5891257224166,1866.369140625,1525867
2018-08-30 00:00:00+05:30,1862.7662423750016,1878.0791176749894,1860.5143489485326,1875.737060546875,2408020
2018-08-31 00:00:00+05:30,1875.6471188993098,1884.3844214216963,1868.1707887325995,1872.134033203125,2504554
2018-09-03 00:00:00+05:30,1877.8989642168406,1882.582858446952,1845.111264783136,1849.1646728515625,1439711
2018-09-04 00:00:00+05:30,1855.3801271592379,1895.8691281030542,1852.812880617576,1890.599609375,4420803
2018-09-05 00:00:00+05:30,1891.590126022003,1898.1206157427932,1869.1162777927411,1872.8994140625,1681106
2018-09-06 00:00:00+05:30,1869.0720138948282,1874.9269382757034,1855.8309212003837,1869.34228515625,2238097
2018-09-07 00:00:00+05:30,1872.9448470804266,1877.1783627453997,1860.4241876660983,1873.4403076171875,1312182
2018-09-10 00:00:00+05:30,1877.5386531368752,1885.6454698082978,1868.3960534109171,1874.2509765625,1530539
2018-09-11 00:00:00+05:30,1881.6820583933072,1881.6820583933072,1839.5265714561058,1843.1746826171875,3679745
2018-09-12 00:00:00+05:30,1848.669398811226,1863.5767567308242,1837.5449577933352,1841.1029052734375,2307661
2018-09-14 00:00:00+05:30,1841.1480744757785,1865.9639841389956,1817.8635183234815,1860.4241943359375,3642038
2018-09-17 00:00:00+05:30,1864.5680965399274,1871.5940492917998,1850.6514366132715,1868.30615234375,1033857
2018-09-18 00:00:00+05:30,1867.2702345801454,1872.4946718864016,1853.398657512164,1865.2435302734375,1456507
2018-09-19 00:00:00+05:30,1866.2794148492605,1881.682456382141,1861.7307653094688,1871.6839599609375,1301268
2018-09-21 00:00:00+05:30,1870.873620378752,1910.506956583213,1846.6881897530075,1894.4283447265625,4508530
2018-09-24 00:00:00+05:30,1905.101742660706,1991.1240672111066,1889.9238937675973,1980.2698974609375,3032226
2018-09-25 00:00:00+05:30,1986.0798382229063,1992.3851398163176,1940.0512685378847,1966.533447265625,2868778
2018-09-26 00:00:00+05:30,1969.9565549564031,1980.7656444211843,1923.207330985819,1929.5574951171875,1970951
2018-09-27 00:00:00+05:30,1929.3321889058238,1990.4035846654258,1923.8377007075526,1971.6229248046875,3311802
2018-09-28 00:00:00+05:30,1961.8492482756037,1972.6583350429626,1944.5998352739339,1966.9835205078125,2904371
2018-10-01 00:00:00+05:30,1973.469034955199,2050.078485530362,1972.973794380815,2031.703125,3772208
2018-10-03 00:00:00+05:30,2026.9744383857935,2031.2079542193878,1941.672755864951,1948.2032470703125,3902322
2018-10-04 00:00:00+05:30,1942.5732288901625,1942.6180908247957,1852.27231199422,1859.8836669921875,4762419
2018-10-05 00:00:00+05:30,1846.552747915983,1909.6057685765288,1820.3407284611046,1893.9775390625,3417624
2018-10-08 00:00:00+05:30,1893.9774084615267,1911.5872591425723,1844.8861314752364,1871.3685302734375,2010154
2018-10-09 00:00:00+05:30,1873.8902319979607,1898.480726356094,1849.434543336854,1884.203857421875,1867130
2018-10-10 00:00:00+05:30,1891.5908331621486,1896.950296540473,1827.637047850476,1840.7880859375,2749573
2018-10-11 00:00:00+05:30,1788.003213982953,1813.224418008909,1748.3698933707362,1783.454345703125,4700256
2018-10-12 00:00:00+05:30,1781.6980208484863,1781.6980208484863,1714.1412202601969,1727.9228515625,9373289
2018-10-15 00:00:00+05:30,1747.4694157356053,1761.4762377667103,1729.4542671197744,1756.026611328125,2638151
2018-10-16 00:00:00+05:30,1763.6829736459265,1776.203523386654,1742.9655536286352,1767.5562744140625,2815425
2018-10-17 00:00:00+05:30,1774.4917420326724,1791.6061293923783,1729.453880559762,1737.9210205078125,2779207
2018-10-19 00:00:00+05:30,1737.5612362688441,1737.5612362688441,1684.4616250525708,1723.3292236328125,3428776
2018-10-22 00:00:00+05:30,1724.0495661917448,1725.8510808899598,1699.6840359160947,1714.1412353515625,1778496
2018-10-23 00:00:00+05:30,1704.2124092931153,1713.2389580711508,1658.177010525134,1664.1796875,2752811
2018-10-24 00:00:00+05:30,1671.7620862237754,1691.5753176139435,1634.7983011912422,1668.5576171875,2735913
2018-10-25 00:00:00+05:30,1664.4951269373146,1694.1924861094,1647.3898658845565,1672.6190185546875,2507233
2018-10-26 00:00:00+05:30,1673.4314607783683,1673.4314607783683,1616.7447052557143,1623.9659423828125,2285970
2018-10-29 00:00:00+05:30,1632.6317474970774,1695.1405944956743,1610.6521244166306,1688.8671875,2609483
2018-10-30 00:00:00+05:30,1685.2563742566938,1723.5289566950644,1665.3979702750937,1710.3502197265625,2404883
2018-10-31 00:00:00+05:30,1715.04392585023,1754.6704891218164,1692.8837089439128,1749.480224609375,2769190
2018-11-01 00:00:00+05:30,1754.4450821074793,1755.076896413443,1716.217672100105,1747.3140869140625,2769759
2018-11-02 00:00:00+05:30,1745.9149018943738,1764.3290821873375,1719.5574253291009,1727.184814453125,1818635
2018-11-05 00:00:00+05:30,1724.0704047161744,1739.7314410670974,1701.278374496759,1706.7845458984375,1713366
2018-11-06 00:00:00+05:30,1709.6279766442544,1748.8934555164958,1706.9200125840998,1744.5606689453125,1398710
2018-11-07 00:00:00+05:30,1751.15033457064,1759.2742278753492,1748.442370135737,1753.091064453125,144530
2018-11-09 00:00:00+05:30,1770.1056975993733,1770.9631754075208,1719.557039228356,1723.34814453125,2570479
2018-11-12 00:00:00+05:30,1722.7168938340483,1756.6566963751236,1722.7168938340483,1728.44873046875,2552008
2018-11-13 00:00:00+05:30,1728.5839991647272,1750.2477150811521,1717.7521412065148,1746.5919189453125,1418432
2018-11-14 00:00:00+05:30,1737.610101981107,1742.0331315508884,1687.964099067361,1697.577392578125,2422318
2018-11-15 00:00:00+05:30,1682.5482715303688,1714.1411843541687,1676.771259719407,1690.5367431640625,1829123
2018-11-16 00:00:00+05:30,1705.1148798381264,1714.8635955394575,1688.1901027089762,1702.948486328125,1829729
2018-11-19 00:00:00+05:30,1714.1408909410218,1721.6780339585123,1682.8188239492536,1717.2550048828125,1740628
2018-11-20 00:00:00+05:30,1716.8495520524841,1716.8495520524841,1691.7557027477503,1695.4114990234375,1190182
2018-11-21 00:00:00+05:30,1688.866980007416,1688.9121568183236,1623.4696896614355,1635.6103515625,3840461
2018-11-22 00:00:00+05:30,1642.8315449263591,1667.7447924712908,1633.7598211665272,1636.1068115234375,3194219
2018-11-26 00:00:00+05:30,1641.929188638078,1678.9380378597168,1610.7875960003573,1666.39111328125,4333177
2018-11-27 00:00:00+05:30,1673.521928936318,1713.148495030047,1656.6873955856538,1706.2431640625,3344839
2018-11-28 00:00:00+05:30,1705.1147778420634,1795.3802504647242,1699.2475221215905,1790.7767333984375,5313249
2018-11-29 00:00:00+05:30,1802.6015509414024,1802.6015509414024,1753.4520434646345,1769.6998291015625,4035441
2018-11-30 00:00:00+05:30,1774.6188075791074,1797.1851708494419,1769.0674601771411,1776.6497802734375,5268901
2018-12-03 00:00:00+05:30,1790.8668328302388,1796.2827607521044,1776.6951988429578,1789.422607421875,1610576
2018-12-04 00:00:00+05:30,1789.9644792596414,1822.8211362164523,1779.132621593925,1815.1033935546875,3270615
2018-12-05 00:00:00+05:30,1810.7255967652143,1821.5574547717858,1791.769845253714,1811.402587890625,2501539
2018-12-06 00:00:00+05:30,1803.5042070673242,1820.6546474748714,1786.8953374772825,1798.7200927734375,2321216
