Date,Open,High,Low,Close,Volume
2018-12-03 00:00:00+05:30,348.94949743182315,348.94949743182315,342.3380391892706,345.6437683105469,23427270
2018-12-04 00:00:00+05:30,343.50474589798074,349.1439587052439,343.50474589798074,348.0258483886719,18651442
2018-12-05 00:00:00+05:30,345.4493068746642,346.4702134607784,340.73379670837227,341.6574401855469,12068267
2018-12-06 00:00:00+05:30,338.54615208617724,340.2476332618831,333.83061260778277,338.0113830566406,17784829
2018-12-07 00:00:00+05:30,339.9073512430198,343.2130803603535,335.72655087483645,342.4352722167969,14979672
2018-12-10 00:00:00+05:30,336.89330236315396,339.7615256082864,334.70568351663997,336.7474670410156,14107881
2018-12-11 00:00:00+05:30,328.0455887000229,335.43488485133366,326.6844095943423,333.2958679199219,36885929
2018-12-12 00:00:00+05:30,333.29586011786876,341.9491314066253,329.9901310324621,340.2476501464844,24740214
2018-12-13 00:00:00+05:30,343.1158615044292,344.37983688076673,337.96281557357304,339.8587341308594,19129928
2018-12-14 00:00:00+05:30,339.51846036495294,344.23397063466297,339.46982880941664,342.1435852050781,12104234
2018-12-17 00:00:00+05:30,342.532478287372,350.5051453341609,342.532478287372,348.5119934082031,18378122
2018-12-18 00:00:00+05:30,346.8591217820277,352.83860736548786,344.7687363727179,352.2066345214844,15405953
2018-12-19 00:00:00+05:30,352.9357830219347,359.0125010491719,350.9912332532188,356.3387451171875,19442031
2018-12-20 00:00:00+05:30,352.98441654006837,355.366502088872,351.1371000284846,352.109375,12109613
2018-12-21 00:00:00+05:30,350.99128000299146,353.4219675376382,342.24080487826313,344.37982177734375,13555416
2018-12-24 00:00:00+05:30,343.6019740271402,347.199403342979,341.75465748852486,342.9700012207031,9025217
2018-12-26 00:00:00+05:30,340.9281978088913,347.0049161131688,338.49751048718025,345.9840393066406,8695108
2018-12-27 00:00:00+05:30,349.5328766522632,350.7482204514714,345.0604055368814,345.78961181640625,10122458
2018-12-28 00:00:00+05:30,348.3661442007134,352.7413819967275,348.3661442007134,350.74822998046875,13004606
2018-12-31 00:00:00+05:30,352.74134818248774,353.4219525318829,349.5328526415733,350.1648254394531,7314108
2019-01-01 00:00:00+05:30,351.47742026417524,354.68591596645996,346.51881172034336,353.6650390625,7759872
2019-01-02 00:00:00+05:30,351.4774270367491,357.69998135981194,350.31068511990253,354.4914855957031,18243156
2019-01-03 00:00:00+05:30,354.88040595898036,357.116626785472,352.0121825901716,353.1789245605469,12884409
2019-01-04 00:00:00+05:30,351.8177020343797,358.5749952385283,348.1230393643376,355.0748291015625,22896026
2019-01-07 00:00:00+05:30,357.3110568161428,360.7140192620108,356.3873837122446,357.5055236816406,12719847
2019-01-08 00:00:00+05:30,357.6027193242439,371.21456879868566,356.436007172178,369.6103210449219,21501136
2019-01-09 00:00:00+05:30,371.0687287051238,372.9160451756886,365.1864771266596,371.652099609375,21730142
2019-01-10 00:00:00+05:30,370.3882042919341,371.55491658724225,365.62403265377986,368.9783935546875,14497154
2019-01-11 00:00:00+05:30,370.0478997255428,370.6312707052271,364.84622213653523,368.0547180175781,12537973
2019-01-14 00:00:00+05:30,368.20051698824375,368.20051698824375,362.36686758048586,362.99884033203125,14844029
2019-01-15 00:00:00+05:30,363.1933049373554,364.99201957487935,360.3251115648235,362.4154968261719,12960779
2019-01-16 00:00:00+05:30,361.73488181590494,369.221410769217,361.73488181590494,364.894775390625,15106484
2019-01-17 00:00:00+05:30,365.57538187909256,367.47132990370517,362.46409016472234,364.2142028808594,13171721
2019-01-18 00:00:00+05:30,364.21423081734457,365.96431399624225,360.0820619552171,361.6863098144531,12212121
2019-01-21 00:00:00+05:30,362.65856841117954,365.7212286712412,360.3251143878697,361.3946228027344,8908581
2019-01-22 00:00:00+05:30,360.27649724864375,362.17244540863624,355.9498912070521,358.8180847167969,14756076
2019-01-23 00:00:00+05:30,358.5750157646024,363.33918710320273,356.2901932031467,357.2138366699219,9726450
2019-01-24 00:00:00+05:30,356.4359952451116,358.28331167767544,351.720455900676,354.6858825683594,17521254
2019-01-25 00:00:00+05:30,352.3038719739227,354.5400927309445,344.7201087450403,347.2966613769531,22978238
2019-01-28 00:00:00+05:30,343.40756352817806,345.06041332954055,327.31639346038014,334.02508544921875,34362360
2019-01-29 00:00:00+05:30,333.44174524324313,340.39350602021335,331.8860992057267,337.2336120605469,20738442
2019-01-30 00:00:00+05:30,341.2685399294451,358.38058661234,341.2685399294451,355.75543212890625,39400056
2019-01-31 00:00:00+05:30,362.3668797779326,366.2073479644268,344.28256007086094,354.3456115722656,85917249
2019-02-01 00:00:00+05:30,354.3942364328001,354.7831404973333,339.0809052289137,344.81732177734375,25605469
2019-02-04 00:00:00+05:30,341.26855857008167,347.0049757000688,336.40718309187537,344.7201232910156,17039321
2019-02-05 00:00:00+05:30,344.7687203320765,346.227132829529,339.17813909184173,342.8727722167969,12197271
2019-02-06 00:00:00+05:30,343.79645950791036,351.86633045793,343.4075554268515,349.3384094238281,15396216
2019-02-07 00:00:00+05:30,349.1439259587534,351.76905041169107,346.6160052595917,348.7063903808594,10247434
2019-02-08 00:00:00+05:30,347.00493539521034,348.4633478692766,341.02545018583413,345.2548522949219,9308651
2019-02-11 00:00:00+05:30,344.76871764347356,344.86595107684116,339.3725736420929,340.3448486328125,9419635
2019-02-12 00:00:00+05:30,339.32397685450354,342.24080187044484,333.7333955739494,334.7542724609375,14924394
2019-02-14 00:00:00+05:30,330.4276679906596,337.2335930587618,326.8302385860713,334.41400146484375,15172596
2019-02-15 00:00:00+05:30,334.5112266144001,338.10865624897707,331.1568954192755,332.6639099121094,20316848
2019-02-18 00:00:00+05:30,332.7125148955746,333.49032302237083,328.19141243520255,329.358154296875,10601490
2019-02-19 00:00:00+05:30,329.6984630651224,340.6851588508463,329.6984630651224,333.7333984375,14384763
2019-02-20 00:00:00+05:30,335.4348971322495,337.9628182333393,332.8583741465442,335.6293640136719,9474758
2019-02-21 00:00:00+05:30,337.1849433557877,345.10900799573363,336.65020399781156,341.5601806640625,18631331
2019-02-22 00:00:00+05:30,341.6574253844643,344.2825797247705,341.5601919512163,342.2893981933594,10997730
2019-02-25 00:00:00+05:30,343.26164795293334,347.53968132958346,343.26164795293334,345.740966796875,10344411
2019-02-26 00:00:00+05:30,340.2962562593023,342.92141067617985,336.99052713279343,338.5461730957031,18096382
2019-02-27 00:00:00+05:30,341.26851495480605,344.86594421750755,333.78198580657977,335.9696044921875,17325417
2019-02-28 00:00:00+05:30,338.7892279768873,341.9977235359254,335.4348674339567,340.44207763671875,18347113
2019-03-01 00:00:00+05:30,342.2894193018427,345.157642566409,340.9282401668627,344.4284362792969,14190221
2019-03-05 00:00:00+05:30,345.1576551107891,354.05396620258796,343.0186380555947,353.1789245605469,17638277
2019-03-06 00:00:00+05:30,355.12341102659667,362.5127062799941,355.12341102659667,361.6376647949219,31436190
2019-03-07 00:00:00+05:30,361.2001355678434,363.6308228866041,358.2833107853305,360.51953125,15355303
2019-03-08 00:00:00+05:30,359.547296445653,363.04749250956297,357.4569110525405,360.32513427734375,16143455
2019-03-11 00:00:00+05:30,361.4918036800363,367.908824091526,359.74172069120993,365.4295349121094,11449587
2019-03-12 00:00:00+05:30,367.51994750536494,378.21497243276974,366.88797469395024,377.4371643066406,37108265
2019-03-13 00:00:00+05:30,377.1454461093818,382.3471230115391,373.6452503649363,381.0345458984375,19574619
2019-03-14 00:00:00+05:30,381.13181084262266,382.1040858702824,376.07596883020034,377.1454772949219,13182462
2019-03-15 00:00:00+05:30,378.0691454705799,387.2085246761609,377.33993920941947,384.3403015136719,31466545
2019-03-18 00:00:00+05:30,385.2639550169121,388.8127527061163,382.59019886222063,387.0140380859375,21220626
2019-03-19 00:00:00+05:30,387.3543395996094,389.83365855990394,382.9791022630065,387.3543395996094,11670392
2019-03-20 00:00:00+05:30,386.57657112140515,387.1113105376544,381.32629171362277,382.0068664550781,14181408
2019-03-22 00:00:00+05:30,383.5138999958826,385.31258507612966,379.187264215093,380.9373474121094,17409249
2019-03-25 00:00:00+05:30,377.19409777282834,377.19409777282834,371.8951871590944,372.8674621582031,12345034
2019-03-26 00:00:00+05:30,374.2772736558992,384.53476305203344,372.7702296008487,383.173583984375,14063632
2019-03-27 00:00:00+05:30,384.4375407288027,387.4029973716559,379.3330968239436,382.2985534667969,17950017
2019-03-28 00:00:00+05:30,381.8609697420737,390.75727920724387,381.8609697420737,389.4447021484375,23117485
2019-04-01 00:00:00+05:30,390.3198185430867,398.195222465795,384.7778390619789,387.2085266113281,16106604
2019-04-02 00:00:00+05:30,388.9099972329397,388.9099972329397,382.5416078968415,386.1390075683594,13010810
2019-04-03 00:00:00+05:30,387.9377260069458,391.63235914794444,379.8192238015775,381.2290344238281,12317200
2019-04-04 00:00:00+05:30,383.4652718993053,384.7292472609753,376.5621131439684,377.971923828125,14521564
2019-04-05 00:00:00+05:30,378.4580392469116,381.6179329593136,374.9092414734327,379.72198486328125,10853927
2019-04-08 00:00:00+05:30,380.5970472999637,380.5970472999637,374.3258619008265,376.3676452636719,6305407
2019-04-09 00:00:00+05:30,376.6593263858065,387.30574942864945,376.41625763753586,386.1390075683594,13206348
2019-04-10 00:00:00+05:30,384.5833604878101,387.74325420581874,381.8124005030465,383.27081298828125,14000018
2019-04-11 00:00:00+05:30,383.5624753250058,383.5624753250058,376.80515242090456,379.23583984375,8704774
2019-04-12 00:00:00+05:30,379.77062892210586,384.58337247044653,377.48577668975236,383.65972900390625,7035256
2019-04-15 00:00:00+05:30,383.2708642597101,385.94462084031784,380.9373802339942,381.8610534667969,9770752
2019-04-16 00:00:00+05:30,386.4793294770712,397.0771215083101,386.4793294770712,395.7159423828125,24487788
2019-04-18 00:00:00+05:30,399.60500895793564,399.60500895793564,391.43790522009806,393.18798828125,18660434
2019-04-22 00:00:00+05:30,393.04218155893534,393.3824837543212,382.78469184324314,383.5625,10493872
2019-04-23 00:00:00+05:30,385.1181454826757,388.861410284079,382.6874579066319,385.5070495605469,10203957
2019-04-24 00:00:00+05:30,386.09036213628315,391.486475870617,382.5415647461327,389.9794616699219,11397163
2019-04-25 00:00:00+05:30,389.7850430377736,391.24345554328147,383.3680220792433,384.4375305175781,16524091
2019-04-26 00:00:00+05:30,388.90997839337547,396.68817796124296,383.3193974539707,395.9103698730469,14286163
2019-04-30 00:00:00+05:30,396.4451256313207,398.43827748448115,392.1184900740493,396.2020568847656,19375553
2019-05-02 00:00:00+05:30,392.5074703556582,393.77141611905273,383.4652941085541,384.5834045410156,16572948
2019-05-03 00:00:00+05:30,386.1389920948979,393.96582327845886,383.75693626018733,390.6600646972656,24431248
2019-05-06 00:00:00+05:30,385.50707216186896,393.67417696189733,383.7083573158465,390.1739807128906,20751521
2019-05-07 00:00:00+05:30,386.96546468204235,396.05624221125555,373.6452848080637,375.7843017578125,41519416
2019-05-08 00:00:00+05:30,375.58978852952754,379.1872175906445,369.56170184763863,371.6034851074219,22509400
2019-05-09 00:00:00+05:30,370.3881776412947,375.0064839476875,367.0824188637464,370.82568359375,19739885
2019-05-10 00:00:00+05:30,372.86748021250884,378.4094598443636,371.6521364047758,374.4231262207031,18361701
2019-05-13 00:00:00+05:30,374.3259009011566,375.0551072016134,364.84621899521824,365.8670959472656,13828080
2019-05-14 00:00:00+05:30,367.61720331989255,376.02737659053025,366.061557301447,369.8534240722656,21481226
2019-05-15 00:00:00+05:30,371.749358347301,373.8397436976606,365.3809391888359,366.5962829589844,16183425
2019-05-16 00:00:00+05:30,368.4922399982128,374.32589023565157,367.08242932224,371.89520263671875,13430281
2019-05-17 00:00:00+05:30,370.6312315771352,381.131789416971,370.1936959706931,378.89556884765625,19096980
2019-05-20 00:00:00+05:30,394.01445969516556,402.52186628944736,390.8545658172894,396.39654541015625,33350816
2019-05-21 00:00:00+05:30,397.27158303684564,399.41057029912116,386.57655771103055,389.05584716796875,18286421
2019-05-22 00:00:00+05:30,391.8268420522057,397.0771213464008,390.41703137225977,394.1116943359375,15370847
2019-05-23 00:00:00+05:30,402.5218583774929,416.08510677836955,396.10483730964285,399.4591979980469,43279956
2019-05-24 00:00:00+05:30,403.98028500838024,421.52983786758915,401.20929516969466,419.7797546386719,37708344
2019-05-27 00:00:00+05:30,420.2658267804046,426.634215525838,417.73790609855826,423.42572021484375,23397222
2019-05-28 00:00:00+05:30,422.9882394748353,427.02320458214905,416.2309458265406,422.259033203125,23389724
2019-05-29 00:00:00+05:30,416.7170706608335,418.5157853439488,410.3972831649807,411.5639953613281,22132254
2019-05-30 00:00:00+05:30,409.1819289097063,416.1336890423567,407.96658519170876,414.38360595703125,18281037
2019-05-31 00:00:00+05:30,415.1614068682339,418.2726986009426,402.81350303892515,411.9529113769531,24644955
2019-06-03 00:00:00+05:30,414.18916843170456,414.5780725147154,407.9666140890923,411.17510986328125,17125380
2019-06-04 00:00:00+05:30,406.1192896498363,411.0292666555451,405.9248227763219,407.48046875,14514451
2019-06-06 00:00:00+05:30,405.82758527919236,406.2651209044826,398.9730582928363,400.1397705078125,17762399
2019-06-07 00:00:00+05:30,402.03571571154924,407.3346263724694,396.5909697337598,405.0497741699219,14107696
2019-06-10 00:00:00+05:30,407.2859872529724,411.0292518976308,401.5495707480107,404.5636291503906,13074522
2019-06-11 00:00:00+05:30,406.8484688532195,411.9529123928761,401.5981603323911,409.6680603027344,10939138
2019-06-12 00:00:00+05:30,410.3000497042277,410.3000497042277,403.2996578406828,406.41094970703125,11136959
2019-06-13 00:00:00+05:30,405.14699177390065,410.59170786745966,403.78578307903354,407.9665832519531,12164077
2019-06-14 00:00:00+05:30,408.647166553936,410.30004590603494,404.56362939756843,406.1678771972656,8601256
2019-06-17 00:00:00+05:30,407.334614748855,408.0638209838716,401.6954020618402,402.71630859375,9539802
2019-06-18 00:00:00+05:30,403.9316675254836,414.23775896452645,403.59136533536906,410.4458923339844,17761348
2019-06-19 00:00:00+05:30,412.00150865011256,414.18912728011315,405.7789549257395,408.1610107421875,17010384
2019-06-20 00:00:00+05:30,408.1124245695095,422.5993158980745,407.3832183314461,421.38397216796875,24315929
2019-06-21 00:00:00+05:30,422.1618380042489,423.1341130529262,416.96016055952975,418.8560791015625,13909654
2019-06-24 00:00:00+05:30,419.4880681010916,421.77289065466385,416.3281742947279,417.54351806640625,8545999
2019-06-25 00:00:00+05:30,416.0364634693424,422.74515498511715,412.827967861813,421.6270446777344,12964387
2019-06-26 00:00:00+05:30,420.5089182779389,427.8009804446084,420.5089182779389,426.4884033203125,12261068
2019-06-27 00:00:00+05:30,425.8564473096847,431.5928638391497,425.46754324643723,428.72467041015625,18787957
2019-06-28 00:00:00+05:30,427.31486889555066,428.28714391010254,421.5784522439903,424.9814147949219,13459208
2019-07-01 00:00:00+05:30,427.31484231101626,429.74552969617565,425.5647592622923,426.8287048339844,6871979
2019-07-02 00:00:00+05:30,426.8287320674728,427.80100708357185,421.5784529148338,424.64111328125,7787303
2019-07-03 00:00:00+05:30,425.75923027574237,427.80101377578626,422.16183046278803,423.8633117675781,10415896
2019-07-04 00:00:00+05:30,425.8564368370805,429.1621658006071,422.06457038858,424.1063537597656,11810688
2019-07-05 00:00:00+05:30,424.34943069879336,427.70376160701716,421.1895369854284,424.252197265625,12154330
2019-07-08 00:00:00+05:30,421.9673524248649,423.2799296167033,410.3000523578179,414.0919189453125,12184946
2019-07-09 00:00:00+05:30,414.1891549999544,417.8837881759635,412.87657779981373,416.6198425292969,11679067
2019-07-10 00:00:00+05:30,418.07826650521883,420.703420977448,415.3559082663347,418.95330810546875,16494282
2019-07-11 00:00:00+05:30,420.6547602096863,420.89782895240205,413.0223957541143,414.723876953125,16535185
2019-07-12 00:00:00+05:30,415.4530907197826,420.99507002285475,412.2445951263058,415.21002197265625,8824728
2019-07-15 00:00:00+05:30,416.522619493821,416.522619493821,409.911161117522,410.59173583984375,7825336
2019-07-16 00:00:00+05:30,409.86251584860685,418.6129908799312,409.86251584860685,412.8279724121094,12149205
2019-07-17 00:00:00+05:30,412.82799849280724,415.21005459893547,410.78621492221146,412.92523193359375,10961022
2019-07-18 00:00:00+05:30,413.21685967009233,413.70299715205715,405.9247974406201,407.04290771484375,10651654
2019-07-19 00:00:00+05:30,408.2582848283907,408.6958204665543,397.17435526686705,398.9244384765625,12260757
2019-07-22 00:00:00+05:30,399.3630262446722,402.4819196162888,394.0024487111867,401.06866455078125,17937246
2019-07-23 00:00:00+05:30,402.335692267633,405.45458559285885,399.36302030450463,401.50726318359375,14207080
2019-07-24 00:00:00+05:30,401.40976858927183,401.40976858927183,391.51707309142046,398.1446838378906,16505930
2019-07-25 00:00:00+05:30,398.82699155572044,403.3591103757684,395.02583085764246,398.6320495605469,16852479
2019-07-26 00:00:00+05:30,399.8503598541792,408.76840580706846,398.19344213879117,405.2109375,17493739
2019-07-29 00:00:00+05:30,422.0236548010259,424.314089361327,414.5188342614789,418.4661865234375,46754670
2019-07-30 00:00:00+05:30,422.02366681735924,427.5791865691261,412.0334991848467,414.5675964355469,23617273
2019-07-31 00:00:00+05:30,413.15431117081226,419.29462672385546,410.52277285719714,413.8365783691406,22329888
2019-08-01 00:00:00+05:30,412.52078014435057,415.54220232101807,400.24017920484476,406.4779357910156,18269866
2019-08-02 00:00:00+05:30,403.40783252744933,407.257713866887,395.22077434674287,400.1914978027344,30939803
2019-08-05 00:00:00+05:30,393.41764360268877,396.34159491856747,385.7179110863356,392.4429931640625,25033370
2019-08-06 00:00:00+05:30,390.8348252542276,401.0686548431787,390.73735426172914,399.850341796875,30665326
2019-08-07 00:00:00+05:30,398.9244206745912,404.47994018435037,396.0004692997646,398.0472412109375,20977349
2019-08-08 00:00:00+05:30,400.5813360115749,406.0393844948334,393.9049744625877,403.8951416015625,19046657
2019-08-09 00:00:00+05:30,405.9419213762872,411.6923532092938,403.99262043330384,409.4993896484375,17664017
2019-08-13 00:00:00+05:30,406.429232246915,411.01010119860524,398.7782203673336,399.850341796875,18389104
2019-08-14 00:00:00+05:30,401.4585122000605,411.49742962627613,400.8249953598361,406.72161865234375,13307755
2019-08-16 00:00:00+05:30,407.208962127615,409.3532050995349,401.6534721905048,408.329833984375,15154141
2019-08-19 00:00:00+05:30,409.4506576187451,417.0529191870591,409.4506576187451,412.6669921875,12304262
2019-08-20 00:00:00+05:30,410.1328873038526,412.4720721210905,402.04330066681166,406.3317565917969,16181488
2019-08-21 00:00:00+05:30,405.45461779370754,408.0861861048619,400.1427605428112,401.604736328125,12868183
2019-08-22 00:00:00+05:30,400.58133614993267,402.043311829312,387.9108802619786,388.9830017089844,18182520
2019-08-23 00:00:00+05:30,379.1390132819387,393.2714443682834,376.0201200411572,385.37677001953125,26883695
2019-08-26 00:00:00+05:30,396.6827553700078,403.50530890217004,382.8914566787886,401.2148742675781,26701988
2019-08-27 00:00:00+05:30,402.33571770471633,409.84053851203845,400.82502131528133,407.98870849609375,28793372
2019-08-28 00:00:00+05:30,407.40390669329287,407.64756931691323,399.31431948668495,402.48193359375,12154347
2019-08-29 00:00:00+05:30,399.5091978706726,400.38637729254833,389.2266479231878,394.14862060546875,30331105
2019-08-30 00:00:00+05:30,396.1954208956278,402.38445740453847,392.44301059148734,399.26556396484375,18314194
2019-09-03 00:00:00+05:30,394.78212079749795,396.0979047468802,381.13701560620996,382.2091369628906,20194305
2019-09-04 00:00:00+05:30,381.08829552992336,389.51901530065345,380.0161741717103,387.42352294921875,18614965
2019-09-05 00:00:00+05:30,379.6750533935545,384.0122595936596,378.1643571632993,379.1390075683594,25022673
2019-09-06 00:00:00+05:30,381.08830976756656,384.499586197711,379.3339509296517,381.429443359375,17564286
2019-09-09 00:00:00+05:30,383.03766190830663,390.2500699496428,379.2365307541946,385.4255676269531,18651819
2019-09-11 00:00:00+05:30,384.8894596556297,388.8855324795269,383.3787633443379,384.5970764160156,17463978
2019-09-12 00:00:00+05:30,389.5190584430661,396.87768741458024,389.5190584430661,392.49176025390625,19577114
2019-09-13 00:00:00+05:30,396.4878326349099,404.3825080544847,390.4937376892238,402.9205322265625,17775449
2019-09-16 00:00:00+05:30,398.1447107442239,405.1134555465219,396.43907244850203,401.7021789550781,17629622
2019-09-17 00:00:00+05:30,395.5618769174402,401.45850003121177,388.2032484370473,390.4936828613281,20793363
2019-09-18 00:00:00+05:30,395.1720585912024,395.1720585912024,386.4489246861947,389.2266845703125,18477377
2019-09-19 00:00:00+05:30,385.6691594317616,385.6691594317616,374.6068718946109,376.7998352050781,22647508
2019-09-20 00:00:00+05:30,379.13905540968847,413.25182389127997,376.84862071998685,406.9165954589844,75217723
2019-09-23 00:00:00+05:30,424.7526510637532,438.5926992487465,417.58899410453387,434.9864807128906,57490445
2019-09-24 00:00:00+05:30,430.3081849059323,437.2769298565205,422.364789479906,429.723388671875,26639931
2019-09-25 00:00:00+05:30,427.9690185610862,429.7721278424533,418.70983928571206,423.1932373046875,19987241
2019-09-26 00:00:00+05:30,427.87158045465145,447.02345732119596,427.4329758208329,440.4933166503906,40909369
2019-09-27 00:00:00+05:30,438.10537151481725,440.395805990997,432.0625269066797,437.81298828125,19432963
2019-09-30 00:00:00+05:30,432.06252240390126,433.86563164269705,420.0743340490457,422.7059020996094,27524660
2019-10-01 00:00:00+05:30,425.8735171238492,431.96508230902856,406.136845923868,413.8365783691406,30623906
2019-10-03 00:00:00+05:30,413.2518049508898,423.5831060234565,411.5948872315638,416.4681396484375,23275379
2019-10-04 00:00:00+05:30,417.637708600995,418.41741704618573,401.6046971550138,403.4078063964844,17952697
2019-10-07 00:00:00+05:30,404.5773820825226,412.764439394445,401.0686347362789,405.5520324707031,21933703
2019-10-09 00:00:00+05:30,409.596870281638,427.28677080663704,406.5267271729973,425.6298828125,34533981
2019-10-10 00:00:00+05:30,419.09969761885105,420.56167330821916,409.8405182528532,412.95941162109375,19074005
2019-10-11 00:00:00+05:30,417.1016654191339,422.26730082535255,411.3999544274585,417.6864318847656,18004922
2019-10-14 00:00:00+05:30,419.0996933867623,425.3374503162826,415.20109158781565,417.9788513183594,17211042
2019-10-15 00:00:00+05:30,419.099692237808,424.4115490718989,417.34533333068003,420.9028015136719,14971985
2019-10-16 00:00:00+05:30,423.4856418401406,428.35889433542417,420.2205567195061,424.2653503417969,17833051
2019-10-17 00:00:00+05:30,424.94760167925637,432.1112885279189,422.7059175129407,429.4309997558594,12452421
2019-10-18 00:00:00+05:30,426.60449356926534,432.4523959910841,424.2165881827681,426.7019348144531,15988455
2019-10-22 00:00:00+05:30,429.33354025624755,447.07219104751124,426.4583094171014,439.71356201171875,34966169
2019-10-23 00:00:00+05:30,440.54202356284236,447.36457702509875,436.83836358092077,443.5634460449219,25196183
2019-10-24 00:00:00+05:30,445.80513846595505,447.36458523474005,439.56738113478815,443.2223205566406,23542540
2019-10-25 00:00:00+05:30,446.0975473380861,458.7192535117033,442.88118283023493,457.20855712890625,34397573
2019-10-27 00:00:00+05:30,459.0603803508777,461.4970065735469,453.21247741647164,457.6471252441406,8206762
2019-10-29 00:00:00+05:30,458.2806607163941,469.7815243102174,455.0155757085972,465.2981262207031,33686172
2019-10-30 00:00:00+05:30,466.8575547734344,466.8575547734344,458.08570092591685,459.20654296875,22396012
2019-10-31 00:00:00+05:30,462.95897469897955,464.6646130268179,449.60625132059914,451.3118896484375,21198377
2019-11-01 00:00:00+05:30,454.82062151109756,455.11303448924474,448.8265272587167,450.53216552734375,13522994
2019-11-04 00:00:00+05:30,451.26318035064924,460.3274180799738,451.26318035064924,458.57305908203125,16254715
2019-11-05 00:00:00+05:30,460.13250897074175,461.9843389798834,455.0643144514323,456.4775695800781,14952189
2019-11-06 00:00:00+05:30,455.3079343921674,471.63332880661903,452.968779350234,468.51446533203125,24922680
2019-11-07 00:00:00+05:30,470.75618236853654,470.75618236853654,463.59249538369914,466.4189758300781,18312032
2019-11-08 00:00:00+05:30,468.56322293363047,483.42664290188395,468.1246183156668,477.0426940917969,52207121
2019-11-11 00:00:00+05:30,475.6294173243283,486.35057222303243,472.3156117589776,484.2063293457031,24766065
2019-11-13 00:00:00+05:30,484.2063381209072,484.888605342596,471.0485568704046,473.43646240234375,24272664
2019-11-14 00:00:00+05:30,477.33504707198017,487.17902234272833,471.4871445044827,486.0094299316406,35396276
2019-11-15 00:00:00+05:30,485.2297456778452,496.77935977324853,483.42663634751267,487.1790466308594,42074833
2019-11-18 00:00:00+05:30,486.1068952334342,491.6624145051187,484.0601234099731,485.717041015625,22910109
2019-11-19 00:00:00+05:30,485.3271965727799,489.2745189415527,477.4325220912635,480.989990234375,27939336
2019-11-20 00:00:00+05:30,482.6469378465316,485.375947339607,480.0153696079447,482.4519958496094,22606112
2019-11-21 00:00:00+05:30,485.47340676645115,491.02889661864384,478.79704507463134,485.6195983886719,25745594
2019-11-22 00:00:00+05:30,488.3973441070338,489.03086094770845,479.67421072368154,484.2063293457031,18462401
2019-11-25 00:00:00+05:30,479.5280388378798,487.32524272142257,479.0894342218416,485.1809997558594,25692878
2019-11-26 00:00:00+05:30,489.07958498355924,504.4303296046794,488.2998765194401,497.7539978027344,286857658
2019-11-27 00:00:00+05:30,500.87290942507525,502.7734302857377,491.51622905037215,492.6858215332031,29866539
2019-11-28 00:00:00+05:30,496.6331270751586,506.8182362198578,495.1224307686303,505.98980712890625,35706498
2019-11-29 00:00:00+05:30,502.9196398187377,503.4069650511202,497.36412027198855,499.6058044433594,13324549
2019-12-02 00:00:00+05:30,500.43425942125276,500.9703052432832,494.3914150479677,497.9488830566406,10130049
2019-12-03 00:00:00+05:30,496.828056127059,498.29003177039516,491.8573329909221,496.4382019042969,12795657
2019-12-04 00:00:00+05:30,497.0717194511691,517.8804823428209,496.38945225237336,515.833740234375,30992538
2019-12-05 00:00:00+05:30,519.0500971243115,523.8746288597717,512.7148690543794,514.712890625,32354118
2019-12-06 00:00:00+05:30,516.6134356258419,519.9759914229786,508.4264079110087,511.49652099609375,24868376
2019-12-09 00:00:00+05:30,510.7655369736615,515.8824516412964,508.96245750500435,513.1534423828125,12980877
2019-12-10 00:00:00+05:30,512.714881880808,516.8084258644521,511.3991275054684,515.2977294921875,12021443
2019-12-11 00:00:00+05:30,517.1494886042095,521.6329162250499,513.8357128718742,520.0247192382812,13768156
2019-12-12 00:00:00+05:30,521.291788526639,523.484752119654,516.3698154710164,521.7791137695312,12385216
2019-12-13 00:00:00+05:30,524.2645237677318,529.0402754887323,522.1202807864105,523.43603515625,17884861
2019-12-16 00:00:00+05:30,525.8239849092345,527.6758447958465,523.0949751983985,525.580322265625,13070575
2019-12-17 00:00:00+05:30,527.2371259008552,529.2351472479422,525.0928832041047,527.4320678710938,11516163
2019-12-18 00:00:00+05:30,528.3092683543263,529.137756935597,522.3639243614089,527.67578125,12906168
2019-12-19 00:00:00+05:30,523.582213314277,527.4808149629494,520.1709368716888,526.5061645507812,12082790
2019-12-20 00:00:00+05:30,527.2371776264307,535.5704271522297,525.5802599487532,532.256591796875,27691592
2019-12-23 00:00:00+05:30,533.1337662210262,534.9368456571283,523.9720287101693,527.5782470703125,11521942
2019-12-24 00:00:00+05:30,528.2605099250094,530.1610900778625,525.6289419816698,527.38330078125,6715007
2019-12-26 00:00:00+05:30,527.3832388185708,528.6503317635602,524.0207429677456,525.0928344726562,7831074
2019-12-27 00:00:00+05:30,527.2858741502682,536.5450530863635,524.7030267571287,535.4729614257812,11247684
2019-12-30 00:00:00+05:30,535.6679339210739,538.2020611168685,528.8453798744695,530.1611938476562,13180302
2019-12-31 00:00:00+05:30,530.0148871129605,530.0148871129605,524.3619265679941,525.2391357421875,12491978
2020-01-01 00:00:00+05:30,526.2137883571924,528.7478556675194,522.1202446737911,523.1436157226562,7642793
2020-01-02 00:00:00+05:30,522.4126884485938,528.16315041886,522.2664670726921,526.8960571289062,10264223
