Date,Open,High,Low,Close,Volume
2017-06-14 00:00:00+05:30,393.68836617427223,394.4675510776717,390.07956115701455,393.1142272949219,7438110
2017-06-15 00:00:00+05:30,393.5448232223771,396.9485820361448,389.4233783322406,390.4486083984375,5528062
2017-06-16 00:00:00+05:30,389.2183549260957,391.1662921650125,383.846159079201,385.58905029296875,10948450
2017-06-19 00:00:00+05:30,385.4659798566458,385.5890024504646,380.5653754576242,381.32403564453125,6855860
2017-06-20 00:00:00+05:30,383.436040000458,388.3161450670215,383.0464475741305,386.94232177734375,5184396
2017-06-21 00:00:00+05:30,387.5369829318951,389.1773511136175,383.86665411928504,386.8603210449219,3735864
2017-06-22 00:00:00+05:30,388.64422450975536,397.2561571989806,383.47704987820146,385.54803466796875,9465242
2017-06-23 00:00:00+05:30,387.53699704313544,389.2388891056555,384.6663526205937,386.8193359375,6403018
2017-06-27 00:00:00+05:30,387.5369998275702,388.767276017499,378.8225434822412,380.17584228515625,6904660
2017-06-28 00:00:00+05:30,382.5338325290634,382.6158559393437,377.69475168288915,379.21209716796875,5905224
2017-06-29 00:00:00+05:30,381.46759033203125,388.7467234641931,379.99124408720877,381.46759033203125,15914040
2017-06-30 00:00:00+05:30,381.7136534493317,384.66632104760095,380.97549280727213,383.6615905761719,4216700
2017-07-03 00:00:00+05:30,385.937623954028,391.6379135453929,383.27202558958294,390.36663818359375,5088924
2017-07-04 00:00:00+05:30,391.16625413125087,397.789250111616,389.34136470888643,394.5700378417969,5167726
2017-07-05 00:00:00+05:30,393.27824780645085,393.27824780645085,387.7010063375791,389.9565124511719,4226228
2017-07-06 00:00:00+05:30,387.5369631677646,392.4580674619584,387.20889455415784,388.3571472167969,3829720
2017-07-07 00:00:00+05:30,387.06529372434017,387.72145589071505,382.6363054789258,383.60003662109375,5776886
2017-07-10 00:00:00+05:30,386.79884206959224,393.6063603604367,385.48654245098646,392.4786071777344,1464376
2017-07-11 00:00:00+05:30,392.3145749524573,405.78608896521143,392.3145749524573,399.9832763671875,11539708
2017-07-12 00:00:00+05:30,399.81927565893955,402.505373758504,397.27669977437677,398.7530212402344,6275976
2017-07-13 00:00:00+05:30,400.76235176384137,403.3049268194099,395.3696326950958,400.6803283691406,5170392
2017-07-14 00:00:00+05:30,409.8665066083795,412.90117277687017,396.1694220518478,398.6299743652344,22478180
2017-07-17 00:00:00+05:30,399.8397280538124,406.8112925429558,399.42963602503926,403.5510559082031,7698250
2017-07-18 00:00:00+05:30,404.3712529678568,412.06047875459166,402.3412923541524,404.18670654296875,8260180
2017-07-19 00:00:00+05:30,402.4848365966852,405.4375042828616,397.4201848980968,401.82867431640625,5890278
2017-07-20 00:00:00+05:30,401.60311715830187,401.8286627672149,396.5384906353105,397.563720703125,6809740
2017-07-21 00:00:00+05:30,399.0195092053423,402.9358827326469,398.36337202852695,401.93115234375,5980754
2017-07-24 00:00:00+05:30,403.32550056007176,407.63146675822196,402.9564077310753,406.2166442871094,6129176
2017-07-25 00:00:00+05:30,405.99116281417736,409.68199156703355,404.4328179023117,407.57000732421875,7145614
2017-07-26 00:00:00+05:30,409.312814613146,409.6819074246393,406.1551262416041,407.6519470214844,6870024
2017-07-27 00:00:00+05:30,408.4516494766112,411.73238561698554,396.47695755823855,398.2198486328125,12676852
2017-07-28 00:00:00+05:30,400.2497947747516,411.3222788515121,394.6315293297968,409.0052490234375,11098428
2017-07-31 00:00:00+05:30,406.7702875571894,418.99102483452464,404.6583036270829,414.68505859375,19158248
2017-08-01 00:00:00+05:30,414.60301791248776,417.0635699475767,409.4153440264967,412.3680114746094,7689398
2017-08-02 00:00:00+05:30,412.5526036608437,415.3207250074746,404.84287810141893,407.36492919921875,4257584
2017-08-03 00:00:00+05:30,406.4012537080098,409.5794673469978,401.99276382167164,403.5306091308594,4640348
2017-08-04 00:00:00+05:30,405.1709307000476,405.58102273516914,400.2703258743394,403.42803955078125,5349018
2017-08-07 00:00:00+05:30,403.325590472981,403.4281135005542,396.02595591577614,397.0716857910156,6073744
2017-08-08 00:00:00+05:30,397.1741499563252,397.89181104297836,391.65840688432746,395.2672119140625,6004648
2017-08-09 00:00:00+05:30,396.82556864096154,399.38864386591985,395.55426831136333,397.522705078125,3922410
2017-08-10 00:00:00+05:30,397.74826701900383,404.96587668254875,397.5226963801179,402.4028015136719,9140684
2017-08-11 00:00:00+05:30,400.2497704152461,408.86170195082,397.62517174477426,405.0478515625,6544156
2017-08-14 00:00:00+05:30,405.1708998657158,405.6630152764169,400.72141163527516,402.48480224609375,3816470
2017-08-16 00:00:00+05:30,402.71031226879853,404.39167932430496,397.37911668886534,399.92169189453125,6178080
2017-08-17 00:00:00+05:30,412.1424770797542,422.0872084918776,409.2923325556344,418.6424255371094,25784260
2017-08-18 00:00:00+05:30,417.43271599054304,417.43271599054304,362.6034028115043,378.61749267578125,164404960
2017-08-21 00:00:00+05:30,378.92502347694085,378.92502347694085,356.7800545724443,358.17437744140625,90407176
2017-08-22 00:00:00+05:30,367.1143849414068,367.8730451738991,352.67914068861097,358.99456787109375,49242598
2017-08-23 00:00:00+05:30,360.88095444000345,370.6001396962684,358.3794032905559,366.130126953125,61284190
2017-08-24 00:00:00+05:30,373.1837218710676,376.56698088803057,370.0465080433265,374.0654296875,42380524
2017-08-28 00:00:00+05:30,387.1063829593036,391.2073033253537,384.6663303354975,385.8966064453125,40712108
2017-08-29 00:00:00+05:30,386.08116292967526,386.3067085496798,379.5606893657092,380.3398742675781,13369392
2017-08-30 00:00:00+05:30,384.33827644879943,385.07643713698525,378.9660555452693,380.0118103027344,16149664
2017-08-31 00:00:00+05:30,380.89341734612975,380.95494115374026,374.37297003059876,375.2136535644531,15022452
2017-09-01 00:00:00+05:30,375.6238528401463,379.7042741199123,373.18379991164016,377.26422119140625,8433922
2017-09-04 00:00:00+05:30,377.69473408043206,377.7357332686462,366.41720401831276,369.1648254394531,10177108
2017-09-05 00:00:00+05:30,369.9030597432585,371.1333359951762,367.9551223443888,369.862060546875,9783392
2017-09-06 00:00:00+05:30,369.08279614080067,369.20581873350847,364.98187618368064,367.27838134765625,7735910
2017-09-07 00:00:00+05:30,369.0828570899037,369.28790312162033,365.94564279262624,367.3399658203125,6241192
2017-09-08 00:00:00+05:30,368.6727985844647,368.6727985844647,361.7422320695835,362.6444396972656,8604542
2017-09-11 00:00:00+05:30,365.1459206809109,365.72003445325345,358.2768797962477,360.34783935546875,13787642
2017-09-12 00:00:00+05:30,361.92676251083464,364.05924634646885,360.3889172010073,362.5419006347656,17241354
2017-09-13 00:00:00+05:30,363.13648427831066,363.9976675096462,361.2910701854226,362.4188232421875,11478228
2017-09-14 00:00:00+05:30,362.726388546347,367.68849193332954,361.53711168664194,365.96612548828125,13698006
2017-09-15 00:00:00+05:30,365.92515191465753,374.51658585430533,365.8841527193506,372.46612548828125,13459460
2017-09-18 00:00:00+05:30,373.1837290514327,376.36194212851905,371.6663836086242,372.81463623046875,8475860
2017-09-19 00:00:00+05:30,372.36355422718555,375.64429038777746,370.51814013685254,374.1064453125,6033330
2017-09-20 00:00:00+05:30,376.05440641789977,376.05440641789977,372.13803238214945,374.291015625,5767830
2017-09-21 00:00:00+05:30,375.2342438468435,375.33676686428805,372.42512318087785,372.9992370605469,8204152
2017-09-22 00:00:00+05:30,372.42507198481263,373.2862552009489,364.16170790271093,368.3856506347656,17604088
2017-09-25 00:00:00+05:30,369.49284126141646,369.8824336139237,364.61273711953834,367.1758117675781,9088700
2017-09-26 00:00:00+05:30,367.85255128832756,372.52761044714816,366.7452978001825,371.50238037109375,7366478
2017-09-27 00:00:00+05:30,371.58433743784445,372.322523034552,367.07332560477033,369.0007629394531,6000138
2017-09-28 00:00:00+05:30,367.48347355794976,370.68221155078004,366.74531287884747,367.4424743652344,17537266
2017-09-29 00:00:00+05:30,368.26262425255845,370.0670391050061,367.03234822498865,369.04180908203125,5705832
2017-10-03 00:00:00+05:30,373.2247944245339,374.00397939361767,369.73901172185214,370.5386962890625,4947522
2017-10-04 00:00:00+05:30,370.313146318968,371.2973773178759,367.91411767542684,368.9188232421875,4991492
2017-10-05 00:00:00+05:30,369.08287284079813,371.11283364742934,368.6727807598639,370.3336486816406,8611300
2017-10-06 00:00:00+05:30,370.72319510991764,378.1048516497169,370.7026955144244,377.34619140625,8574308
2017-10-09 00:00:00+05:30,377.28460351064115,380.97543115368006,374.82405174861526,378.88397216796875,3504832
2017-10-10 00:00:00+05:30,385.46595832789507,385.46595832789507,381.2009917601654,383.62054443359375,7143220
2017-10-11 00:00:00+05:30,383.6205443096749,384.66627384343565,380.56535407964634,381.672607421875,5982504
2017-10-12 00:00:00+05:30,381.38557375844994,383.1694640107919,377.1001071978462,380.2783203125,10280972
2017-10-13 00:00:00+05:30,382.5338281580878,382.82089757577353,380.38084507048967,381.42657470703125,7180728
2017-10-16 00:00:00+05:30,383.82560991217935,386.3066614900534,382.6158335140338,385.0763854980469,5758750
2017-10-17 00:00:00+05:30,384.1741505639166,384.1741505639166,381.18048420393103,381.590576171875,5625102
2017-10-18 00:00:00+05:30,380.93448116500105,381.3855723676174,378.49442867986886,379.06854248046875,7231852
2017-10-19 00:00:00+05:30,381.3856330111728,382.20581716818606,379.4171960403478,380.1348571777344,1091434
2017-10-23 00:00:00+05:30,381.38558932350566,386.3066937018735,380.606404451585,385.2814636230469,9154096
2017-10-24 00:00:00+05:30,387.9470195739384,388.21358937741184,377.94076508243006,379.9502258300781,14529328
2017-10-25 00:00:00+05:30,376.8746167356926,387.4139880639053,375.33677145521506,383.5591125488281,13984134
2017-10-26 00:00:00+05:30,386.3066890564255,390.32558591109125,385.5275041938747,388.50067138671875,33659258
2017-10-27 00:00:00+05:30,391.63782059178595,392.7450738863754,387.12680904570254,388.09051513671875,8524956
2017-10-30 00:00:00+05:30,391.4943372980308,391.4943372980308,385.91707108733544,387.1678466796875,12968326
2017-10-31 00:00:00+05:30,384.6314303420578,386.71051915471753,382.552341529398,383.32159423828125,9954988
2017-11-01 00:00:00+05:30,384.6314957540717,386.4611043721639,383.9246003616494,385.4839172363281,5633134
2017-11-02 00:00:00+05:30,383.8205666629251,385.04723409365937,382.5523276092512,383.7582092285156,4686138
2017-11-03 00:00:00+05:30,381.3048838859947,386.6689431131818,381.28409807400595,385.3175354003906,3699086
2017-11-06 00:00:00+05:30,383.86210826829233,388.78953771209586,383.6541994245961,386.1698913574219,5066534
2017-11-07 00:00:00+05:30,385.15117411710776,399.185022566719,384.9848368725715,397.3138427734375,13442820
2017-11-08 00:00:00+05:30,399.2889713291147,399.9542695388108,393.98729532344305,395.98321533203125,5369994
2017-11-09 00:00:00+05:30,396.27428367938467,400.43246084286193,394.29914952673295,396.89801025390625,4723232
2017-11-10 00:00:00+05:30,398.6860374357324,400.9938207786262,395.0268464602115,400.0374450683594,6589428
2017-11-13 00:00:00+05:30,400.0374565931951,403.0937322473474,394.7565661545824,395.83770751953125,5021216
2017-11-14 00:00:00+05:30,395.83768362029593,397.043539780567,392.22006438048385,394.652587890625,5733710
2017-11-15 00:00:00+05:30,393.0102173872577,396.4822859853007,392.73992565612633,395.775390625,7023516
2017-11-16 00:00:00+05:30,395.77534763306863,414.1129264817678,394.4031540706632,410.9942932128906,15687502
2017-11-17 00:00:00+05:30,409.7883939384129,409.7883939384129,401.3265128505923,403.7382507324219,8057670
2017-11-20 00:00:00+05:30,402.92739180072044,403.7590272843133,398.0415333346126,399.4137268066406,5661190
2017-11-21 00:00:00+05:30,399.7255717086954,403.96691755563756,399.2057995553814,401.78387451171875,5364656
2017-11-22 00:00:00+05:30,401.92942774933283,403.7798218161912,400.55723424766876,401.8046875,6084920
2017-11-23 00:00:00+05:30,403.9669211927609,413.50994308942654,402.92737687677334,412.1793212890625,11894618
2017-11-24 00:00:00+05:30,412.0338622461832,423.84307236864777,411.7427847144684,419.7888488769531,18619912
2017-11-27 00:00:00+05:30,418.60379130893637,418.60379130893637,413.03182254431766,415.29803466796875,6017730
2017-11-28 00:00:00+05:30,413.4890943672345,415.77609151444375,408.0418677525475,409.4556579589844,4616868
2017-11-29 00:00:00+05:30,410.68241796384103,412.4704292435239,407.626142221364,408.6241149902344,3838070
2017-11-30 00:00:00+05:30,411.43088195308627,411.43088195308627,402.65711211210663,405.87969970703125,17266944
2017-12-01 00:00:00+05:30,407.2519268104201,408.8320292322762,397.95838458933497,398.6860656738281,4085000
2017-12-04 00:00:00+05:30,407.5013983545811,414.4871315361879,402.74028000198695,409.72601318359375,17811606
2017-12-05 00:00:00+05:30,409.7260594996465,417.0652538289974,407.08562661873225,409.31024169921875,9976738
2017-12-06 00:00:00+05:30,409.580442463286,413.36437345505595,409.16462475520143,411.7842712402344,7490094
2017-12-07 00:00:00+05:30,411.2437921085657,417.0236695104269,409.83000147833235,415.734619140625,7549544
2017-12-08 00:00:00+05:30,416.2336011687363,418.7285078690484,413.7386944684242,416.5870361328125,5983244
2017-12-11 00:00:00+05:30,413.7178119918816,418.6868384182469,413.30199430565017,418.0215148925781,5139098
2017-12-12 00:00:00+05:30,416.64932648112784,421.639138774315,416.64932648112784,420.18377685546875,9320434
2017-12-13 00:00:00+05:30,420.3501515861429,423.71826503273854,414.8405666875327,417.3770446777344,5362398
2017-12-14 00:00:00+05:30,418.00079441797305,422.0550174924075,415.5266737222897,421.26495361328125,6023572
2017-12-15 00:00:00+05:30,421.2233903671024,426.7953584961185,420.7451897918839,425.3399963378906,10384134
2017-12-18 00:00:00+05:30,420.7660136890304,428.5833573481641,418.2295100518248,422.7203369140625,4035448
2017-12-19 00:00:00+05:30,423.0737752261801,423.28168410138295,415.6306273421175,417.4602355957031,7118898
2017-12-20 00:00:00+05:30,417.9384366892411,423.551976667705,416.233593958694,422.4084777832031,4186326
2017-12-21 00:00:00+05:30,421.971802348849,427.8556076523483,415.15240720823334,424.9864807128906,11059162
2017-12-22 00:00:00+05:30,422.47087113468956,434.4464436909293,422.47087113468956,432.1802062988281,12906940
2017-12-26 00:00:00+05:30,428.29221966763066,433.0741230911042,425.38149584464674,430.62078857421875,10808906
2017-12-27 00:00:00+05:30,427.46064833174705,432.07621521932623,427.21116783277034,430.05950927734375,6970172
2017-12-28 00:00:00+05:30,428.29220826937905,432.4503850486934,425.71413359030475,429.64361572265625,8433472
2017-12-29 00:00:00+05:30,428.3338647888363,436.1096873628581,428.2922931646017,433.30291748046875,6601768
2018-01-01 00:00:00+05:30,431.49403557933726,434.3216164303054,428.2922593807703,429.7684326171875,5431340
2018-01-02 00:00:00+05:30,431.3069552592782,433.2820895446304,425.38155240322163,428.1675109863281,6112248
2018-01-03 00:00:00+05:30,427.66857563139234,428.95760056413906,423.5519695644229,424.6746826171875,6846552
2018-01-04 00:00:00+05:30,424.5499438757888,424.5499438757888,419.8096111381073,422.22137451171875,8947614
2018-01-05 00:00:00+05:30,422.17974962911427,426.79534180670714,418.3126496929425,420.80755615234375,11025976
2018-01-08 00:00:00+05:30,426.17160551486046,432.03462540952256,424.15487427827077,430.8079833984375,5594690
2018-01-09 00:00:00+05:30,432.4504360056028,434.4879530193523,427.8348693884968,433.01177978515625,9948236
2018-01-10 00:00:00+05:30,435.2780335754772,439.103536506593,429.5605396105476,437.5442199707031,9468634
2018-01-11 00:00:00+05:30,438.79171623385304,450.496996996394,438.79171623385304,447.3367919921875,16775298
2018-01-12 00:00:00+05:30,451.49489947384967,451.53647109393887,445.1536792607844,448.4385986328125,18016528
2018-01-15 00:00:00+05:30,449.08317028500534,454.4679898473217,442.8874756542728,449.5613708496094,10649250
2018-01-16 00:00:00+05:30,449.60290269505947,471.8699615552557,449.60290269505947,466.9009094238281,22646966
2018-01-17 00:00:00+05:30,467.7325952375491,483.09709186100616,466.96334253655147,479.0636291503906,26154088
2018-01-18 00:00:00+05:30,476.11124297065805,484.3860249435189,470.7471847539496,479.3130187988281,13204970
2018-01-19 00:00:00+05:30,476.11136526488013,477.31724699682843,472.3690051885623,475.4668273925781,5988278
2018-01-22 00:00:00+05:30,470.76815282280677,481.0804042542888,470.7057699983016,478.19049072265625,9650214
2018-01-23 00:00:00+05:30,480.2695734580495,493.9915612711366,480.2695734580495,489.4591369628906,15403796
2018-01-24 00:00:00+05:30,488.5026955869058,507.73426583873834,485.4672058165297,493.0766906738281,20604718
2018-01-25 00:00:00+05:30,491.4966149738957,492.078770016529,483.2842138353725,488.7522277832031,13548914
2018-01-29 00:00:00+05:30,485.07217903947986,497.4219449554643,484.5107845132089,491.87078857421875,10823002
2018-01-30 00:00:00+05:30,490.20756559908335,491.95397988100956,483.47128745664577,486.7770690917969,8628312
2018-01-31 00:00:00+05:30,481.99509922147337,485.09292079646593,474.92619829045975,478.2943115234375,9213698
2018-02-01 00:00:00+05:30,474.94709543592603,481.4754656891884,465.11304456419987,475.945068359375,13005454
2018-02-02 00:00:00+05:30,472.05712482211317,483.5544963492337,469.9156531483268,475.3836669921875,10244486
2018-02-05 00:00:00+05:30,474.0322141444986,480.20709730852815,472.30656040611984,473.2837219238281,9860220
2018-02-06 00:00:00+05:30,457.3786415537023,469.1878739399186,455.38274712440887,460.6220397949219,10552078
2018-02-07 00:00:00+05:30,464.052571516877,467.7117877249106,458.87566125113494,461.16265869140625,8342056
2018-02-08 00:00:00+05:30,466.88020331705354,476.69349234508655,464.281342305445,471.64129638671875,8807244
2018-02-09 00:00:00+05:30,464.88429250121914,465.8406937285726,459.8944789860003,461.2043151855469,4382690
2018-02-12 00:00:00+05:30,463.5535633090285,465.96527536298976,456.48466285056753,458.5637512207031,6291972
2018-02-14 00:00:00+05:30,459.8943938618232,464.5931543558734,453.324453645912,456.4638977050781,8345712
2018-02-15 00:00:00+05:30,458.64698801937527,469.7493018772582,458.64698801937527,463.4080810546875,7986736
2018-02-16 00:00:00+05:30,467.7949375477898,474.71831277529697,464.9257851123635,469.0632019042969,9889222
2018-02-19 00:00:00+05:30,469.20876627392215,472.36897106941683,465.8406526003159,470.60174560546875,6461840
2018-02-20 00:00:00+05:30,458.95881823837595,477.9824793341002,458.95881823837595,472.7639465332031,7188594
2018-02-21 00:00:00+05:30,477.1508550693276,478.98046327106687,474.0322220296588,477.1092834472656,13771358
2018-02-22 00:00:00+05:30,476.3399915872348,484.0118079299483,474.21928068756057,482.660400390625,17859974
2018-02-23 00:00:00+05:30,483.80401557079085,484.84356008211614,476.83906734491137,480.53985595703125,9459828
2018-02-26 00:00:00+05:30,478.60628512027614,480.2903675044505,471.6829086372385,473.45013427734375,5083608
2018-02-27 00:00:00+05:30,476.0905467436415,479.70819188380096,468.06529404780565,478.2735900878906,6616026
2018-02-28 00:00:00+05:30,477.19229738836077,494.615066067461,475.09244883270605,487.5877380371094,17268416
2018-03-01 00:00:00+05:30,486.340376922829,486.340376922829,480.7060774835101,482.660400390625,6579852
2018-03-05 00:00:00+05:30,482.66050497970616,486.83949411815416,475.3836935757476,480.643798828125,8101456
2018-03-06 00:00:00+05:30,483.4088977793968,484.5939680979478,475.52912174043934,478.751708984375,6689734
2018-03-07 00:00:00+05:30,480.2694840109866,482.34857268635886,473.2213937050751,475.737060546875,6370416
2018-03-08 00:00:00+05:30,477.7745204440989,484.7602778612398,477.7745204440989,480.9555358886719,6093014
2018-03-09 00:00:00+05:30,483.3256697168198,484.84341439911327,480.49813995102073,483.7622985839844,4220964
2018-03-12 00:00:00+05:30,489.0017758489484,495.5924784073548,487.2345500433719,493.0559997558594,7676970
2018-03-13 00:00:00+05:30,490.7480108460883,497.73376824790233,488.64816199517605,492.2449951171875,8581052
2018-03-14 00:00:00+05:30,490.6650061190223,495.0726646662558,486.13258192764647,490.9976806640625,4429710
2018-03-15 00:00:00+05:30,490.66489299104785,494.1577718726141,487.3383513436509,491.7044372558594,6101500
2018-03-16 00:00:00+05:30,491.4965013767935,491.66283860181636,486.19482591777984,487.2967529296875,17954826
2018-03-19 00:00:00+05:30,484.0119381412484,490.8729321097455,475.1342379156316,476.8390808105469,7526620
2018-03-20 00:00:00+05:30,477.6083068502846,486.5068177715835,477.6083068502846,484.2406311035156,8553766
2018-03-21 00:00:00+05:30,486.50676849822673,488.79376612791924,483.2633697379708,485.46722412109375,7692994
2018-03-22 00:00:00+05:30,484.2197872178839,489.6046069696463,480.3942840844702,482.8891906738281,6813168
2018-03-23 00:00:00+05:30,476.9430136229259,488.08695089696903,475.0094507131934,485.50885009765625,12008084
2018-03-26 00:00:00+05:30,485.21776124628633,485.21776124628633,475.6955242540846,480.37347412109375,8930722
2018-03-27 00:00:00+05:30,482.34854395715985,482.88912728415926,478.23193847331214,479.8536376953125,3802088
2018-03-28 00:00:00+05:30,478.50228480066124,478.50228480066124,468.31474973429914,470.62255859375,12558322
2018-04-02 00:00:00+05:30,474.4480255450762,478.00328740731794,466.25643664338423,472.8471374511719,8072702
2018-04-03 00:00:00+05:30,471.82837778585326,475.50840545843954,469.0839908041467,474.2193298339844,4077168
2018-04-04 00:00:00+05:30,475.695553891081,475.9242739802086,465.715926886373,467.46234130859375,4813302
2018-04-05 00:00:00+05:30,473.84499828269884,478.73085541161333,469.49967361478224,477.1715393066406,7763544
2018-04-06 00:00:00+05:30,475.27963971710886,476.5270928397259,466.58903947774365,468.6265563964844,5937742
2018-04-09 00:00:00+05:30,467.7949474150204,468.127621903449,460.1231305810142,462.07745361328125,7202882
2018-04-10 00:00:00+05:30,462.38928061732014,467.587001847281,459.6448939597,462.971435546875,8926058
2018-04-11 00:00:00+05:30,464.8842323919071,470.49777187070026,464.2605057831523,467.48309326171875,9025574
2018-04-12 00:00:00+05:30,469.64531946315157,487.65024765280293,467.79495085005607,483.4296875,17044366
2018-04-13 00:00:00+05:30,488.1700051518686,493.11824619064225,478.2943342640007,487.1096496582031,21227038
2018-04-16 00:00:00+05:30,458.2312168230392,474.03229326521296,458.2312168230392,471.2047119140625,24745084
2018-04-17 00:00:00+05:30,468.6265744814453,468.79291172267955,463.63676179841303,467.8780822753906,10397940
2018-04-18 00:00:00+05:30,466.90085575927793,471.8490961326927,463.15849676813957,468.18988037109375,10430380
2018-04-19 00:00:00+05:30,467.37910545416224,473.94904556752624,467.00485936383177,471.05908203125,8525542
2018-04-20 00:00:00+05:30,473.6163965260742,496.36160615221615,472.7639498722735,490.0203857421875,24272692
2018-04-23 00:00:00+05:30,485.67514022618315,504.96909430477746,480.37346382388534,493.8667297363281,21830638
2018-04-24 00:00:00+05:30,492.74405696269184,497.4843896878048,478.2320066522428,480.0616149902344,8526216
2018-04-25 00:00:00+05:30,479.02207238753374,486.9226100397587,476.1944912399775,482.494140625,11594178
2018-04-26 00:00:00+05:30,488.16995717136786,491.35097258071437,482.34850964121523,489.1886901855469,11302084
2018-04-27 00:00:00+05:30,490.66485579903014,495.48833067034053,488.2530929838782,492.82708740234375,7663370
2018-04-30 00:00:00+05:30,491.37177036408207,502.28698531290723,490.9351922215279,498.7733459472656,5511678
2018-05-02 00:00:00+05:30,498.52389132779496,499.64657890573204,491.08074373913576,497.754638671875,10295042
2018-05-03 00:00:00+05:30,497.83781203386854,500.93563403525957,489.04325627796146,491.7253112792969,5332230
2018-05-04 00:00:00+05:30,492.7439559273197,493.15977361164653,480.2694253975141,487.79571533203125,6023368
2018-05-07 00:00:00+05:30,491.18467251930014,494.82307750092457,488.79372067423265,491.912353515625,4638960
2018-05-08 00:00:00+05:30,489.7917725294927,489.7917725294927,482.78525309808305,484.65643310546875,5718556
2018-05-09 00:00:00+05:30,485.4672854129568,489.37598291626335,483.5961052978747,486.7978820800781,3783504
2018-05-10 00:00:00+05:30,489.00168243826255,491.9124067384903,483.5336687796054,485.6751403808594,3182862
2018-05-11 00:00:00+05:30,487.4631366695094,491.99550924015557,484.8642759023961,490.9767761230469,3311706
2018-05-14 00:00:00+05:30,492.47365447006456,495.4467610055728,486.50668097064215,494.531982421875,4432094
2018-05-15 00:00:00+05:30,494.03306343915614,502.3078468966213,494.03306343915614,496.7151184082031,5611974
2018-05-16 00:00:00+05:30,493.6794672753171,498.14950667157706,492.53596882511107,494.8021545410156,6205004
2018-05-17 00:00:00+05:30,497.31799052600655,497.9209059132622,487.98290306429766,491.87078857421875,9519598
2018-05-18 00:00:00+05:30,491.9123096494357,493.38848269965655,487.75413289838383,491.9954528808594,7139660
2018-05-21 00:00:00+05:30,490.47781192202115,494.1577885921645,486.5067323924829,490.4570007324219,8475320
2018-05-22 00:00:00+05:30,488.5859168576257,498.1497262939877,488.1285274276884,496.424072265625,5636804
2018-05-23 00:00:00+05:30,496.90214110849814,502.16224505529516,491.2886022758917,492.702392578125,9538442
2018-05-24 00:00:00+05:30,498.1496323094224,510.4370663315058,498.1496323094224,507.71343994140625,9740570
2018-05-25 00:00:00+05:30,511.49734277201463,519.2107814129328,507.6302686162497,510.7489013671875,8901438
2018-05-28 00:00:00+05:30,511.871588321297,512.5368864890055,501.47614582898797,504.9690246582031,5739794
2018-05-29 00:00:00+05:30,504.823599556906,510.02132184236893,501.5593893544299,505.92547607421875,3388934
2018-05-30 00:00:00+05:30,506.0501370558417,510.93599499372675,501.30980516005184,503.8462829589844,6323066
2018-05-31 00:00:00+05:30,503.8463679790756,516.445666622997,503.243452520517,512.204345703125,19720340
2018-06-01 00:00:00+05:30,511.6220886387671,518.2127887795709,506.1332647535686,507.6302490234375,4998356
2018-06-04 00:00:00+05:30,507.75501723128696,516.8614356213063,503.9710860603566,515.364501953125,4270156
2018-06-05 00:00:00+05:30,516.4456170922639,516.4456170922639,506.0501739140782,507.65106201171875,4710862
2018-06-06 00:00:00+05:30,509.45994294064883,516.258604506918,507.3185219001996,514.5537109375,4038184
2018-06-07 00:00:00+05:30,514.7822873528154,523.0986409449448,514.7822873528154,520.7908325195312,6676226
2018-06-08 00:00:00+05:30,518.9404872737066,524.7619350476103,518.12966306594,523.9511108398438,6459878
2018-06-11 00:00:00+05:30,526.2382419957221,528.0886109193556,521.8721550550503,524.9284057617188,5171290
2018-06-12 00:00:00+05:30,526.3213193254619,528.608316960295,519.9592874195067,523.306640625,7839820
2018-06-13 00:00:00+05:30,526.7579307525622,533.9099755418905,526.7579307525622,530.08447265625,5766928
2018-06-14 00:00:00+05:30,529.5350908097997,529.5350908097997,521.5476796809825,523.914306640625,7598848
2018-06-15 00:00:00+05:30,522.7733360327744,545.805791015625,521.9281083269817,541.4739990234375,19957760
2018-06-18 00:00:00+05:30,542.6361061324005,545.7000561086154,533.4865072650186,535.6207275390625,8214846
2018-06-19 00:00:00+05:30,533.7611066436986,533.9301624425382,523.216915394129,524.7171630859375,7545700
2018-06-20 00:00:00+05:30,527.6332877875192,529.2603404717883,523.195843236643,525.372314453125,5371802
2018-06-21 00:00:00+05:30,526.5555335684624,531.0141288632748,522.3505477715938,526.8091430664062,5798790
2018-06-22 00:00:00+05:30,525.3089150802058,530.5915871948499,524.5481896602591,527.3585815429688,4343118
2018-06-25 00:00:00+05:30,531.2889832439065,540.4385829215695,529.9577393703514,537.7549438476562,7731178
2018-06-26 00:00:00+05:30,536.2969264283354,542.5938825331178,535.1347384475017,540.0370483398438,4483504
2018-06-27 00:00:00+05:30,542.6149238177642,546.6297545917861,534.8599715351355,536.719482421875,6952142
2018-06-28 00:00:00+05:30,539.3820743965488,548.552774255204,539.3609230687242,545.0028076171875,10996818
2018-06-29 00:00:00+05:30,548.573920499121,555.7372045150329,542.3192149763619,552.4407958984375,9966600
2018-07-02 00:00:00+05:30,555.31447689755,566.3024345834986,555.31447689755,564.0625610351562,4830144
2018-07-03 00:00:00+05:30,562.8792425168683,573.8671995986147,562.8158401390632,572.1133422851562,8127452
2018-07-04 00:00:00+05:30,571.3950068253954,571.6485647867437,565.8164737327389,568.5000610351562,5025722
2018-07-05 00:00:00+05:30,569.3030923645177,569.3664947581069,535.9165990738215,542.6361694335938,17019902
